Time Interval,Agent 3,Agent 4,Agent 2,Agent 0,Agent 1
29,187.37846254742038,178.5845307345025,169.4047250647604,176.27173782418762,172.84518516112618
30,187.37846254742038,168.5764650981073,185.88729402032146,202.77399976181584,172.84518516112618
31,177.07354296729216,168.5764650981073,185.88729402032146,202.77399976181584,172.84518516112618
32,177.07354296729216,168.5764650981073,185.88729402032146,183.19335858626866,152.06270509551726
33,148.9304136215574,138.79092290328182,150.18177603675457,172.94477875938523,142.96808602779174
34,148.9304136215574,138.79092290328182,150.18177603675457,161.9572309195533,142.96808602779174
35,148.9304136215574,138.79092290328182,129.87487699598674,132.35287147257364,142.96808602779174
36,148.9304136215574,116.93871548880013,129.87487699598674,132.35287147257364,116.09960212416972
37,148.9304136215574,116.93871548880013,129.87487699598674,132.35287147257364,116.09960212416972
38,148.9304136215574,116.93871548880013,129.87487699598674,132.35287147257364,116.09960212416972
39,148.9304136215574,116.93871548880013,108.31611746294945,132.35287147257364,116.09960212416972
40,118.98541853117334,87.95640953290501,108.31611746294945,100.72395090699449,116.09960212416972
41,88.85683867835311,59.43765193610002,108.31611746294945,100.72395090699449,88.00621322355208
42,88.85683867835311,59.43765193610002,83.10820248506121,100.72395090699449,88.00621322355208
43,55.26784572935878,59.43765193610002,83.10820248506121,100.72395090699449,88.00621322355208
44,55.26784572935878,27.87127322451814,83.10820248506121,100.72395090699449,61.93656587145633
45,55.26784572935878,27.87127322451814,83.10820248506121,100.72395090699449,61.93656587145633
46,55.26784572935878,0.0,83.10820248506121,90.71749936394001,61.93656587145633
47,55.26784572935878,0.0,60.01027427451165,61.928920836242966,61.93656587145633
48,55.26784572935878,0.0,28.723538750337156,61.928920836242966,61.93656587145633
49,23.99557428013435,0.0,28.723538750337156,61.928920836242966,29.703233214782575
50,23.99557428013435,0.0,0.0,61.928920836242966,29.703233214782575
51,23.99557428013435,0.0,0.0,61.928920836242966,29.703233214782575
52,23.99557428013435,0.0,0.0,61.928920836242966,0.0
53,23.99557428013435,0.0,0.0,29.635577407148773,0.0
54,23.99557428013435,0.0,0.0,29.635577407148773,0.0
55,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,
